0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499885168476,0.498890020528,0.497064771455,0.494796782965,0.492350069241,0.489870516867,0.487435401226,0.485084971218,0.482839221001,0.480706774028,0.478689769646,0.476786650865
0.5,0.5,0.5,0.499995297988,0.499112867124,0.496508195195,0.492760366489,0.488487933764,0.484091325148,0.47943779223,0.472084025147,0.461956568559,0.450190136478,0.43764367116,0.424836194412,0.412067908219,0.399511243928,0.387264095198,0.375380109631,0.363886286082,0.352793454777
0.5,0.499144536072,0.4959842974,0.490911570114,0.481987993792,0.466670336374,0.446667003437,0.424015682022,0.400171727647,0.376628388962,0.357502927837,0.342486632898,0.329771537527,0.318308028243,0.307626920545,0.297526054736,0.287911084747,0.278730752687,0.26995201792,0.261550370544,0.25350582884
0.5,0.490934458572,0.471937308653,0.444404619017,0.414837880571,0.388823530752,0.365470176664,0.343714925346,0.323147360495,0.303677381093,0.285817309133,0.270109375763,0.256376829593,0.24418341503,0.233140154314,0.222970925443,0.213492244593,0.20458279975,0.196160838599,0.188169614529,0.180568286455
0.5,0.46854484471,0.435016100725,0.401512818111,0.368590950937,0.337882660846,0.310253199223,0.285555168721,0.263319020333,0.243112749733,0.225004129547,0.209277918337,0.195769198028,0.184074583275,0.173779957093,0.164549611891,0.156137452682,0.14837115791,0.141132189594,0.134339005817,0.127934724988
0.5,0.454511836659,0.410081736232,0.367674601657,0.328248892527,0.293149469517,0.262916600984,0.237132555404,0.214984791155,0.195664465368,0.17866084659,0.163884853529,0.151221161936,0.140382419902,0.131010761558,0.122774337057,0.115408179671,0.108717388196,0.102564726826,0.0968553070176,0.0915234434625
0.5,0.442574642972,0.388308782254,0.338706432099,0.294645846593,0.256678792458,0.224903914507,0.198678299544,0.176943151662,0.158626870974,0.142920406046,0.129439531234,0.117975373096,0.108267539152,0.0999970454376,0.0928501594027,0.0865637188527,0.0809380784796,0.0758304577538,0.0711416830019,0.0668033051959
0.5,0.432462741646,0.369856216476,0.314031270558,0.266057285454,0.226113791697,0.193708718449,0.167766635067,0.146928274419,0.129893952856,0.115647664055,0.103596995364,0.0934384837883,0.0849160827987,0.0777427237821,0.0716298316251,0.0663280474359,0.0616443912752,0.0574394492319,0.0536161005739,0.0501074324267
0.5,0.423461171194,0.353542832363,0.292506070838,0.241532590554,0.200430976698,0.16808263779,0.142911466308,0.123245438362,0.107593076779,0.0948025099433,0.0841493907499,0.0752530139029,0.0678516255978,0.0616833135013,0.0564861365939,0.0520302560715,0.0481356387685,0.044671435845,0.041546376761,0.0386977005116
0.5,0.415256014707,0.338882102335,0.273487808217,0.220285704889,0.178678790627,0.14689210619,0.122815177174,0.104468074873,0.0902033500086,0.0787840568265,0.0694115774174,0.0616549397175,0.0552480894249,0.0499509178061,0.0455276347275,0.0417699248241,0.0385134063675,0.0356381683489,0.0330605443142,0.0307231219272
0.5,0.407638071197,0.325496023479,0.256481020074,0.201725323054,0.160137787399,0.129263861595,0.106463637026,0.0894756013931,0.0765343769207,0.0663580139826,0.058115171675,0.0513488467795,0.0457934824297,0.0412289238495,0.0374439494884,0.034251524669,0.0315033484849,0.0290909738542,0.0269387375738,0.0249948217562
0.5,0.400476354385,0.313137849682,0.241133200244,0.185394932142,0.144235261419,0.114503462509,0.0930594970689,0.0774003620429,0.0656805267627,0.0566044830813,0.0493369623862,0.0434135569521,0.0385740902029,0.0346169794075,0.0313533873224,0.0286160894959,0.0262720250438,0.0242237007199,0.0224030995368,0.0207637184058
0.5,0.393682858822,0.301632524472,0.227181323254,0.170938302102,0.130516016847,0.102062207687,0.0819828229264,0.0675804760903,0.0569643092629,0.0488490943791,0.0424146918369,0.0372021669516,0.0329603900003,0.0295049733096,0.0266670379074,0.0242971645081,0.0222761150148,0.0205163677892,0.0189568565965,0.0175558859595
0.5,0.387197545052,0.290854780443,0.214425754123,0.158073034721,0.118614948796,0.0915056524942,0.0727532578488,0.0595143920011,0.0498828751826,0.0426009369913,0.0368754630804,0.0322611727948,0.0285182638355,0.025478086195,0.0229893094301,0.0209182011143,0.0191577651563,0.0176293282848,0.0162779825654,0.0150662745978
0.5,0.380980270886,0.280713497541,0.202711362959,0.146571848451,0.108237200164,0.0824891650553,0.0649988566533,0.0528226339544,0.0440633835525,0.0375024235066,0.0323804842215,0.0282706763025,0.024945668145,0.0222510617591,0.0200508354109,0.018224934395,0.0166770741978,0.0153363342945,0.0141531957621,0.0130939051793
0.5,0.375007937814,0.271143097936,0.191915483865,0.136249319996,0.0991430708352,0.0747385272795,0.0584310324783,0.0472173762216,0.0392283354289,0.0332915731431,0.0286850125948,0.0250025328769,0.0220296097287,0.0196246547031,0.0176649552915,0.0160423309656,0.0146698220559,0.0134832654974,0.0124378354787,0.0115029924635
0.5,0.369275812209,0.26209962896,0.181940518187,0.126952680393,0.0911366279828,0.0680347481426,0.052824990571,0.042479164549,0.0351697504047,0.0297747212756,0.0256102494119,0.0222918195426,0.0196175297039,0.0174572528805,0.0156998433838,0.0142474230999,0.0130211426049,0.0119627236553,0.0110314254525,0.0101995003236
0.5,0.363803523977,0.253561747672,0.172710884006,0.118556054663,0.0840573192149,0.0622023542161,0.0480047606226,0.0384395272227,0.0317303772446,0.0268071662465,0.0230239085462,0.0200175668316,0.0175983640319,0.0156464068215,0.0140606183067,0.0127520741449,0.0116489896602,0.0106982198285,0.00986258644381,0.00911677291949
0.5,0.358648236325,0.245539598025,0.16417686712,0.11095979078,0.0777754268466,0.0571013586673,0.0438324410414,0.0349685012081,0.0287904044957,0.0242797106564,0.0208269418622,0.0180898183114,0.0158900127964,0.0141167617337,0.0126777751878,0.0114919322561,0.0104936193457,0.00963418191406,0.00887955847459,0.00820655680358
0.5,0.353929139988,0.238098704812,0.156333948692,0.104102796582,0.072197560468,0.0526272714557,0.0402044303767,0.031968585339,0.026260224575,0.0221109356095,0.0189457095803,0.0164418809497,0.0144317676227,0.0128127245563,0.011500133676,0.0104196834182,0.00951115888804,0.00872984081169,0.00804440012269,0.00743350555166
0.5,0.349877868182,0.231424395532,0.14929412142,0.0980305848129,0.0673254007626,0.0487594014906,0.0370906875634,0.0294069395194,0.0241073166848,0.0202700698082,0.0173517167965,0.0150475161775,0.0131994047597,0.0117118399369,0.0105068170685,0.00951588736238,0.00868349060862,0.00796830368581,0.00734135578043,0.0067829206097
0.5,0.346334373916,0.225379082752,0.142922785757,0.0926098594667,0.0630331269084,0.0453846232026,0.0343918890717,0.0271968216688,0.0222557276452,0.0186903110546,0.0159859405388,0.013854254781,0.0121459036195,0.0107716035619,0.00965910078836,0.00874503871243,0.00797790534269,0.00731933398924,0.00674240703966,0.00622879478427
0.5,0.343216140093,0.219883318379,0.137130612219,0.0877448234964,0.0592275689359,0.0424185029033,0.0320338633178,0.025273548673,0.020648912575,0.0173219953006,0.0148045496799,0.0128231732947,0.0112364174464,0.00996054360133,0.00892833266939,0.00808088226172,0.00737022622907,0.00676058999741,0.00622685656795,0.00575192045864
0.5,0.340447444677,0.214866499864,0.13184176746,0.0833564529119,0.0558335618418,0.039794067324,0.0299584940814,0.0235868772308,0.0192432168742,0.0161269456054,0.0137739592589,0.0119245250751,0.010444374192,0.00925470596838,0.00829273749009,0.00750348830275,0.0068421186792,0.00627514188197,0.00577903063993,0.00533775995633
0.5,0.337967101929,0.210269542805,0.126993132327,0.0793797267289,0.0527901982327,0.0374577670091,0.0281197780357,0.0220973212725,0.0180045060201,0.0150754172446,0.0128680714618,0.0111352445684,0.00974920761359,0.0086355791837,0.00773550859346,0.0069974898635,0.00637945678432,0.00584995429516,0.00538686735233,0.00497513056063
0.5,0.335725193623,0.206042257817,0.122531636352,0.0757606788754,0.050047677785,0.0353663584047,0.026480901231,0.0207734838847,0.0169057590945,0.0141439375703,0.0120663384563,0.010437204733,0.00913478020344,0.00808865719985,0.00724348999226,0.00655086814334,0.00597119981276,0.00547484434047,0.00504094836502,0.00465530363728
0.5,0.333681466045,0.202141813951,0.118412364221,0.0724541918462,0.0475649492811,0.0334846000354,0.025012106683,0.0195901310566,0.0159253445236,0.0133137668563,0.0113523880335,0.00981598513284,0.0085882716413,0.00760242898022,0.00680625167631,0.00615410169872,0.00560860621383,0.00514175336091,0.00473382285953,0.00437137613498
0.5,0.331803656055,0.198531461976,0.114597059226,0.0694222865487,0.0453079144956,0.0317835261003,0.0236891171382,0.0185267805479,0.0150457655698,0.0125697839864,0.0107130323232,0.00925998612507,0.00809938159661,0.00716765537992,0.0064154289892,0.00579955943882,0.00528467347907,0.00484422845184,0.00445952656432,0.00411782372824
0.5,0.330066018313,0.195179518637,0.11105294248,0.0666327876865,0.0432480478413,0.0302391393072,0.0224919547785,0.0175666548564,0.0142527351157,0.0118996681625,0.0101375421931,0.00875978216905,0.00765974902402,0.00677684337214,0.00606424300726,0.0054810604529,0.00499373233827,0.00457704712141,0.00421323379479,0.0038901777175
0.5,0.328448041353,0.192058546622,0.107751772657,0.064058273207,0.0413613258666,0.0288314110824,0.0214040480312,0.0166958949022,0.013534484541,0.0112932899602,0.00961710879612,0.00830764302601,0.00726252304607,0.00642385814314,0.00574714714061,0.00519355000955,0.00473114829978,0.00433594141882,0.00399100184534,0.00368478779372
0.5,0.326933362447,0.189144688106,0.104669091531,0.0616752407278,0.0396273898895,0.0275435095302,0.020411548498,0.0159029628001,0.0128812412972,0.0107422525585,0.00914443890688,0.00789717464165,0.00690204164162,0.00610363304552,0.00545956318537,0.00493285778193,0.00449309909257,0.00411739233736,0.0037895805839,0.00349864538952
0.5,0.325508872986,0.186417119177,0.101783614185,0.0594634410993,0.0380288856184,0.026361197831,0.0195028033724,0.0151781834297,0.0122848296064,0.0102395421333,0.00871344721748,0.00752304655405,0.00657358811191,0.00581195003232,0.00519768171332,0.00469551514952,0.00427640659375,0.00391847462795,0.00360626879111,0.00332925044363
0.5,0.324163997221,0.183857600247,0.099076732764,0.057405341762,0.0365509382995,0.0252723614181,0.0186679441367,0.0145133890466,0.0117383621021,0.00977925859361,0.00831901980398,0.00718078267546,0.0062732044105,0.00554527154298,0.00495830937239,0.00447861553368,0.00407840841538,0.00373673828329,0.00343880448579,0.00317450971587
0.5,0.322890121788,0.1814501032,0.096532110007,0.0554856916796,0.0351807324971,0.0242666333436,0.017898563091,0.0139016412111,0.0112359993962,0.00935640613403,0.00795683045671,0.00686659905793,0.00599754656291,0.00530061042277,0.00473875082675,0.00427970648307,0.00389685873204,0.00357011704466,0.00328528028394,0.00303265833287
0.5,0.321680151759,0.179180500356,0.0941353442886,0.053691166351,0.0339071732951,0.0233350951651,0.0171874568543,0.013337011318,0.0107727609151,0.00896672880651,0.00762319671314,0.00657727688538,0.00574377159859,0.00507542828377,0.00453671657586,0.00409670546156,0.00372985092459,0.00341685706033,0.00314407741879,0.00290219864498
0.5,0.320528169897,0.177036303574,0.0918736919864,0.0520100763963,0.0327206113333,0.0224700363962,0.0165284213884,0.012814405962,0.0103443748163,0.0086065803192,0.00731496601865,0.00631006215672,0.00550944832905,0.00486755536575,0.00435025031967,0.00392783352608,0.00357575668153,0.00327546073958,0.00301381382734,0.00278185212862
0.5,0.319429178413,0.175006444279,0.0897358361109,0.0504321269507,0.0316126182504,0.0216647597297,0.0159160869978,0.0123294269149,0.00994715796923,0.00827282010388,0.00702942497103,0.00606258579149,0.00529248635096,0.00467512681282,0.00417767123633,0.00377156264528,0.00343317764318,0.00314464218309,0.00289330295004,0.00267052122134
0.5,0.31837890609,0.173081087139,0.0877116924964,0.0489482179234,0.0305758022018,0.0209134223033,0.0153457845919,0.0118782580456,0.00957791926667,0.007962729725,0.00676422641243,0.00583279950607,0.00509107910821,0.00449653160261,0.00401752774564,0.00362657351875,0.00330090669676,0.00302329151782,0.00278152076842,0.00256725879311
0.5,0.317373667999,0.17125147161,0.0857922466703,0.0475502773249,0.0296036554479,0.0202109055473,0.0148134365846,0.0114575733822,0.0092338811898,0.0076739451725,0.00651733043808,0.00561892397355,0.00490365789406,0.00433037131324,0.00386856019755,0.00349172155145,0.00317789676408,0.00291044614272,0.00267757923491,0.00247124354157
0.5,0.316410270144,0.169509776784,0.083969415934,0.0462311215149,0.0286904277698,0.0195527078536,0.0143154673468,0.0110644618873,0.00891261576626,0.00740440165623,0.00628695634454,0.00541940662943,0.00472885443664,0.00417542660327,0.00372967055386,0.00336600921537,0.00306323545535,0.00280526738356,0.00258070470452,0.00238176002187
0.5,0.31548595855,0.167849006088,0.0822359323081,0.0449843375037,0.0278310208185,0.0189348555904,0.0138487292924,0.0106963655456,0.00861199196214,0.00715228831544,0.00607154324356,0.00523288711109,0.00456547027203,0.00403062978685,0.00359989759321,0.00324856345373,0.00295612435259,0.00270702141566,0.00249022031228,0.00229818233203
0.5,0.314598423857,0.166262889606,0.0805852429019,0.043804183446,0.0270208995425,0.0183538289641,0.0134104415474,0.0103510281297,0.00833013222578,0.00691601085151,0.00586971759328,0.00505816878553,0.00441245152672,0.0038950422633,0.00347839651305,0.00313861709769,0.00285586197577,0.00261506358075,0.00240553148811,0.0022199607043
0.5,0.313745894362,0.16474580395,0.0790114251084,0.0426855043083,0.0262560176803,0.0178065000046,0.0129981388384,0.0100264526064,0.0080653764184,0.00669416054616,0.005680266298,0.00489419517408,0.00426886804766,0.00376783584611,0.00336442206149,0.00303549350321,0.00276182970368,0.00252882542637,0.00232611398773,0.00214661042688
0.5,0.312927395443,0.163292714443,0.0775091147841,0.0416236603799,0.0255327549675,0.0172900805532,0.0126096287641,0.00972086560683,0.00781625176933,0.006485488479,0.00550211433728,0.00474003035688,0.00413389606328,0.00364827725667,0.00325731453275,0.00293859379916,0.00267348008986,0.00244780395161,0.00225150396236,0.00207770265337
0.5,0.312143352038,0.161899160125,0.0760734473757,0.0406144672853,0.0248478644736,0.016802078753,0.0122429561254,0.00943268780693,0.0075814478545,0.00628888407018,0.00533430615639,0.00459484267813,0.00400680376978,0.00353571523766,0.00315648813111,0.00284738629374,0.0025903271576,0.00237155267531,0.00218128971176,0.00201285677077
0.5,0.31139692866,0.160561348363,0.074700013915,0.0396541465785,0.0241984289007,0.0163402629427,0.0118963733508,0.0091605093904,0.00735979587973,0.0061033573218,0.00517599026945,0.00445789126776,0.00388693941134,0.00342956989816,0.00306142135145,0.002761397718,0.00251193837843,0.00229967425421,0.0021151048689,0.00195173409265
0.5,0.310697016371,0.159276607743,0.0733848565315,0.0387392918151,0.0235818275375,0.0159026336217,0.0115683172704,0.00890307065957,0.00715025224961,0.00592802469949,0.00502640700003,0.00432851529852,0.00377372177115,0.00332932420663,0.00297164929323,0.00268020622507,0.00243792825612,0.00223181457651,0.00205262294542,0.00189403281061
0.5,0.310064920037,0.15804502433,0.0721245998385,0.0378668594587,0.0229957146359,0.0154874033318,0.0112573920611,0.00865924768515,0.00695188636647,0.00576209863248,0.00488487935549,0.00420612598389,0.00366663308508,0.0032345176498,0.00288675793086,0.00260343617115,0.00236795354356,0.00216765835858,0.00199355326503,0.00183948423022
0.5,0.309549747536,0.1568755718,0.0709175886643,0.0370343984234,0.0224380802439,0.015093015556,0.0109623751398,0.0084280534701,0.00676387990442,0.00560488602522,0.00475081126887,0.00409020476118,0.00356521724415,0.00314474448295,0.00280638242742,0.00253075650395,0.00230171171317,0.00210692770081,0.00193763960524,0.00178785149668
0.5,0.309263667244,0.155808330072,0.0697715724373,0.0362426596397,0.0219083133989,0.014718655309,0.0106824975908,0.0082088089443,0.00658563988559,0.00545586775337,0.00462374596963,0.00398034746658,0.00346911405697,0.00305968094795,0.00273022926561,0.00246189913058,0.00223895645521,0.0020493953284,0.00188467161274,0.00173893950205
0.5,0.309466664858,0.155002064821,0.0687642895605,0.0355330674251,0.021431667509,0.0143813406419,0.0104301245987,0.00801101907902,0.00642479206758,0.00532136167026,0.00450903873576,0.00388116526253,0.00338234281668,0.00298287169686,0.0026614609209,0.00239971530559,0.00218228062429,0.00199743456751,0.00183683198174,0.00169476236549
0.5,0.310122448818,0.154433992069,0.0678818075804,0.0348971016357,0.0210025975562,0.0140771917793,0.0102023690634,0.00783242796627,0.00627950534198,0.00519983861774,0.00440538688279,0.00379153267709,0.0033039194255,0.00291344594422,0.00259929799653,0.00234350044087,0.00213104219842,0.00195045694672,0.00179357903659,0.00165481998904
0.5,0.31122952939,0.154095977425,0.0671150728133,0.034328362698,0.0206167275174,0.013803076499,0.00999687154068,0.00767117850124,0.00614826519533,0.00509002973537,0.00431170693725,0.00371051195176,0.00323302275647,0.00285067628145,0.00254308882533,0.00229266497628,0.00208470363635,0.00190796950305,0.0017544588107,0.00161869308548
0.5,0.312786025018,0.153981370172,0.0664563101513,0.0338213472948,0.0202703004772,0.0135563083477,0.00981160947911,0.00752567926462,0.00602977405305,0.00499084805957,0.00422707083283,0.00363729989391,0.00316894955612,0.00279393975187,0.00249227533793,0.00224670404425,0.00204280462734,0.0018695501072,0.00171908257375,0.00158602262521
0.5,0.31479288929,0.154085690281,0.0658989620576,0.0333713393041,0.0199600924823,0.0133345817414,0.00964484714521,0.00739456458256,0.00592291844178,0.00490136086799,0.00415068221289,0.00357120731427,0.00311109640208,0.00274270183905,0.00244637869697,0.00220518445762,0.00200495021616,0.00183483656552,0.00168711679038,0.00155650055785
0.5,0.317253092289,0.15440645086,0.0654375285489,0.0329742950436,0.0196833322522,0.0131359136704,0.00949509133172,0.00727665947345,0.00582674029855,0.00482076558339,0.00408185582046,0.00351164116636,0.003058944047,0.0026965025845,0.00240498685033,0.00216773344191,0.00197080052437,0.00180351719015,0.0016582744336,0.00152986178743
0.5,0.320171198497,0.154943092898,0.0650674436015,0.0326267513477,0.0194376366567,0.0129585968402,0.00936105575756,0.00717095147704,0.00574041391525,0.00474837041174,0.00402000093833,0.00345809019634,0.00301204484032,0.00265494543486,0.00236774453185,0.00213402958326,0.00194006249297,0.00177532322361,0.00163230800671,0.00150587772589
0.5,0.323552876676,0.155696962642,0.0647849754092,0.0323257502731,0.0192209578941,0.0128011613453,0.00924163197063,0.00707656763926,0.00566322710821,0.00468357853164,0.00396460786848,0.00341011322794,0.00297001246057,0.00261768813849,0.00233434509995,0.0021037954407,0.00191248314352,0.00175002265666,0.00160900384866,0.00148435103245
0.5,0.327404419395,0.1566713378,0.0645871471584,0.0320687775615,0.0190315402488,0.012662343297,0.00913586553369,0.00699275567892,0.00559456581085,0.00462587515888,0.0039152368709,0.0033673295789,0.00293251351631,0.00258443529912,0.00230452386203,0.00207679150337,0.00188784406607,0.00172741517172,0.00158817747638,0.00146511131086
0.5,0.331732345043,0.157871509526,0.064471675585,0.0318537125516,0.0188678847342,0.0125410591449,0.0090429365252,0.00691886856394,0.00553390145434,0.00457481695091,0.00387150910287,0.00332941121046,0.00289926066575,0.00255493227573,0.00227805260572,0.00205281124004,0.00186595690356,0.00170732800031,0.00156966976889,0.00144801158433
0.5,0.336543262028,0.159304941883,0.0644369255411,0.0316787878714,0.0187287203861,0.0124363847741,0.00896214364942,0.00685435193482,0.00548078067375,0.00453002336175,0.00383309922499,0.00329607632029,0.00287000700111,0.00252896020342,0.00225473513455,0.0020316770577,0.00184665966508,0.00168961254079,0.0015533438518,0.00143292541748
0.5,0.341844381044,0.160981573849,0.0644818819522,0.0315425586359,0.0186129817618,0.0123475389729,0.00889289160978,0.00679873408349,0.00543481709112,0.00449116973275,0.00379972948712,0.00326708421507,0.00284454155234,0.00250633200494,0.00223440369065,0.00201323706204,0.00182981376994,0.00167414164604,0.0015390825984,0.00141974460754
0.5,0.34764549841,0.162914459864,0.0646061391565,0.0314438803495,0.0185197921621,0.0122738709663,0.0088346815438,0.00675161834339,0.00539568506649,0.00445798203351,0.00377116522443,0.00324223140425,0.00282268586086,0.00248688935066,0.00221691622728,0.00199736258691,0.00181530179311,0.00166080755451,0.00152678672358,0.00140837742337
0.5,0.353964167033,0.165121409974,0.0648099398405,0.0313819057506,0.0184484574215,0.0122148547284,0.00878710622543,0.00671267906269,0.00536311627758,0.00443023391843,0.00374721229868,0.00322134935701,0.00280429199464,0.00247050088345,0.00220215480539,0.00198394673388,0.00180302612641,0.00164952065721,0.00151637364454,0.00139874755025
0.5,0.36083772003,0.167629734767,0.0650942685384,0.031356087812,0.0183984650585,0.0121700879926,0.00874984926595,0.00668166097793,0.00533689922003,0.00440774631897,0.00372771676001,0.00320430421834,0.00278924230607,0.00245706200811,0.00219002540716,0.00197290420513,0.00179290882804,0.00164020936213,0.00150777735875,0.00139079398042
0.5,0.368349520636,0.170491611817,0.0654616629009,0.0313663319778,0.0183695515239,0.0121393303319,0.00872270964976,0.00665839646966,0.00531689214535,0.00439039762729,0.00371257315351,0.00319100374863,0.00277745532485,0.00244649996737,0.00218046237205,0.0019641752334,0.00178489514378,0.00163282327635,0.00150095133714,0.00138447365454
0.5,0.376685573097,0.173833954793,0.0659197318921,0.0314132313858,0.0183617398069,0.0121225238214,0.00870562007948,0.00664282252232,0.00530303858326,0.00437813777537,0.00370173722682,0.00318140879015,0.0027688961475,0.00243878331231,0.00217343708078,0.00195773358812,0.00177896092413,0.00162734010621,0.0014958749653,0.00137976749033
0.5,0.386250147241,0.178029711835,0.0665149831198,0.0315041709066,0.0183771152181,0.0121205327978,0.0086990417642,0.00663522864702,0.00529554072524,0.00437111875817,0.00369532926227,0.00317561781545,0.00276364717108,0.00243398217922,0.00216901022185,0.00195363260683,0.00177515367618,0.00162380260898,0.00149258702012,0.00137671084466
0.5,0.397909910497,0.184252141239,0.0675743927901,0.0317273869684,0.0184470464163,0.0121469251535,0.00870977756421,0.0066394264054,0.00529672177437,0.00437084852011,0.00369437297103,0.00317434827427,0.00276222431571,0.00243247664123,0.00216746821695,0.0019520924523,0.00177364542492,0.00162234703069,0.00149119670116,0.00137539224558
0.5,0.413434993229,0.196317032724,0.0717750199975,0.0335515345134,0.019436362693,0.0127473570368,0.00910144486602,0.00690735919244,0.00548559301561,0.0045060309021,0.00379114196365,0.00324247032353,0.00280841041347,0.002461609647,0.00218316304995,0.00195702554877,0.00176981906164,0.00161130027677,0.00147415548087,0.00135336638716
0.5,0.423830563965,0.203658441035,0.073605505591,0.0342028629415,0.0197638365655,0.0129387592948,0.00922364990142,0.00698994908725,0.00554350084165,0.00454753912164,0.00382114944945,0.00326403524875,0.0028235686849,0.00247181767676,0.00218950319203,0.00196030663027,0.00177064744136,0.00161013798733,0.0014713643305,0.00134923828813
