0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87078810385e-07,2.77494867942e-06,7.33807136271e-06,1.30080425863e-05,1.91248268975e-05,2.53237078321e-05,3.1411496934e-05,3.7287571954e-05,4.29019474969e-05,4.82330649306e-05,5.32755758861e-05,5.80333728363e-05
0.0,0.0,0.0,1.17550295883e-08,2.21783219115e-06,8.72951201297e-06,1.80990837766e-05,2.87801655897e-05,3.97716871306e-05,5.14055194254e-05,6.97899371333e-05,9.51085786021e-05,0.000124524658805,0.000155890822101,0.00018790951397,0.000219830229452,0.00025122189018,0.000281839762005,0.000311549725921,0.000340284284795,0.000368016363059
0.0,2.13865981992e-06,1.00392564997e-05,2.27210747141e-05,4.50300155208e-05,8.33241590652e-05,0.000133332491407,0.000189960794945,0.000249570680883,0.000308141948784,0.000353467731729,0.000386445346392,0.000412563113595,0.000435105102496,0.000455608990804,0.000474773366225,0.000492934716178,0.000510271170785,0.00052688689027,0.000542848497754,0.000558202055065
0.0,2.26638535695e-05,7.01567283668e-05,0.000138976697427,0.000210687466382,0.000269211661108,0.000318225474563,0.000361932521046,0.000402359911631,0.000439401027843,0.000465666790035,0.000479617981989,0.000484533267213,0.000483650640325,0.000479240100245,0.000472742456941,0.000465047498338,0.00045670323862,0.000448048177582,0.000439291678881,0.000430562920804
0.0,7.6499228405e-05,0.000152420491687,0.000223496880007,0.000283492607138,0.000321969188819,0.000341034510537,0.000346151283251,0.000342131768283,0.000333789098073,0.000331246995725,0.000333021786402,0.000335005848747,0.000335583612419,0.000334617408631,0.000332441107113,0.000329434080162,0.000325898986943,0.000322049570815,0.000318028411817,0.000313927759628
0.0,9.10565547824e-05,0.000154638931053,0.000191825043402,0.000216472470109,0.000239185153085,0.000256383939201,0.000266455924854,0.00027040642335,0.000270032289313,0.000267891156356,0.000265561305587,0.000262889169142,0.000259502487819,0.00025532348189,0.000250491470965,0.000245210162306,0.000239663528884,0.000233990279432,0.000228285768779,0.000222612107481
0.0,6.49255043442e-05,0.000116768296179,0.000157015965031,0.000184862760859,0.000203009670971,0.000213373211789,0.000217192172943,0.000215939671677,0.000211214696897,0.000205209308752,0.000199595967757,0.000194484562331,0.000189517610308,0.000184457279139,0.000179248631221,0.000173934334574,0.000168582698577,0.000163254329599,0.000157993307039,0.000152828549481
0.0,5.51227375337e-05,0.00010056379939,0.000134108327747,0.000155479017682,0.000167589194551,0.000173019706337,0.000173414800843,0.00017014129184,0.000164426281278,0.000157532956338,0.000150719645411,0.000144456695369,0.000138665842758,0.000133170094439,0.000127861263579,0.000122700330587,0.000117682492303,0.000112813193985,0.000108098016109,0.000103540027589
0.0,4.7783679445e-05,8.6914874728e-05,0.000115500903152,0.000132783140097,0.0001406195394,0.000142053191793,0.000139417083091,0.000134244283251,0.000127584485488,0.000120294740257,0.000113225351211,0.000106805897983,0.000101039783886,9.57843298407e-05,9.0910057022e-05,8.63336569529e-05,8.20060992778e-05,7.78975547721e-05,7.39882656022e-05,7.02640117107e-05
0.0,4.30168173475e-05,7.74352853539e-05,0.000101358655853,0.000114428951414,0.000118587502675,0.000117041530649,0.000112378644733,0.000106150498866,9.92265071194e-05,9.2159018071e-05,8.54635448673e-05,7.94588601769e-05,7.41699834343e-05,6.94795149401e-05,6.52554922439e-05,6.13953065295e-05,5.78274622691e-05,5.45032022073e-05,5.13888906492e-05,4.84607762487e-05
0.0,3.95577499935e-05,7.01170222095e-05,9.00626269107e-05,9.95181687515e-05,0.000100732973248,9.70469404876e-05,9.11195732042e-05,8.44245924222e-05,7.76467496462e-05,7.11112399017e-05,6.50855476873e-05,5.97604178085e-05,5.51453579203e-05,5.11359741296e-05,4.76054677637e-05,4.44468285063e-05,4.1580725709e-05,3.89511549769e-05,3.6519097968e-05,3.42571968884e-05
0.0,3.69491508053e-05,6.4360631631e-05,8.08865199317e-05,8.72269318668e-05,8.61088230196e-05,8.09716092005e-05,7.43892002631e-05,6.76692820741e-05,6.13070581146e-05,5.54489343632e-05,5.0186537578e-05,4.56034569137e-05,4.16849980551e-05,3.83348459965e-05,3.54356185128e-05,3.28845883204e-05,3.06034533092e-05,2.85361690725e-05,2.66436119435e-05,2.48985088037e-05
0.0,3.48880309363e-05,5.96587475174e-05,7.32492420486e-05,7.69675523786e-05,7.40544263788e-05,6.80041347683e-05,6.12020352494e-05,5.47378132568e-05,4.89251691446e-05,4.37722990088e-05,3.92511995953e-05,3.53666995699e-05,3.20827310734e-05,2.93098763497e-05,2.69422789526e-05,2.48859004022e-05,2.30680836752e-05,2.14365151627e-05,1.99547024432e-05,1.8597339492e-05
0.0,3.31970233316e-05,5.57076730984e-05,6.67686153032e-05,6.83047435533e-05,6.40507815576e-05,5.74945250377e-05,5.07655980504e-05,4.47149251045e-05,3.94941289503e-05,3.5008865225e-05,3.11537482645e-05,2.78809603931e-05,2.51395659184e-05,2.28472330314e-05,2.09101947308e-05,1.92447209541e-05,1.77856497189e-05,1.64859310879e-05,1.53127924286e-05,1.424360952e-05
0.0,3.17564698405e-05,5.22975673268e-05,6.11749007389e-05,6.09161341287e-05,5.5697041709e-05,4.89326065799e-05,4.24599156828e-05,3.68946053398e-05,3.22523142758e-05,2.83666771811e-05,2.50855190384e-05,2.23287266227e-05,2.00368046383e-05,1.81347788762e-05,1.65405062411e-05,1.51805752826e-05,1.39976020427e-05,1.29500837367e-05,1.20091520859e-05,1.11549519503e-05
0.0,3.04740180942e-05,4.92792062664e-05,5.62756756451e-05,5.45592868115e-05,4.86796949018e-05,4.19178130367e-05,3.58055634261e-05,3.07425394489e-05,2.66363493842e-05,2.32734096205e-05,2.04761262138e-05,1.81465997947e-05,1.6221635267e-05,1.46335787296e-05,1.33108853465e-05,1.21896753717e-05,1.12198577509e-05,1.03651569685e-05,9.60036771677e-06,8.90820533582e-06
0.0,2.92611466933e-05,4.65346714536e-05,5.1927111929e-05,4.90479201446e-05,4.27514304519e-05,3.61360422817e-05,3.04346652058e-05,2.58586735136e-05,2.22340828695e-05,1.93192555777e-05,1.6925587024e-05,1.49471418997e-05,1.33203461027e-05,1.19845221965e-05,1.08774800679e-05,9.9437782378e-06,9.13982898214e-06,8.43402659781e-06,7.80442577415e-06,7.23601213946e-06
0.0,2.80110345941e-05,4.39533756602e-05,4.80114996466e-05,4.42331633322e-05,3.77143790509e-05,3.13404326587e-05,2.60656796393e-05,2.19446224972e-05,1.87448954608e-05,1.62110172414e-05,1.41527601216e-05,1.24624151135e-05,1.10781142421e-05,9.94561970397e-06,9.01084246192e-06,8.22564205165e-06,7.55208098933e-06,6.96261417215e-06,6.43812258723e-06,5.96554885992e-06
0.0,2.65689397096e-05,4.14000773363e-05,4.44091276668e-05,3.9982224033e-05,3.34030028406e-05,2.73334736884e-05,2.24813738239e-05,1.87766583521e-05,1.59483647725e-05,1.3737526548e-05,1.19582688741e-05,1.0505003078e-05,9.3187922688e-06,8.3512278671e-06,7.5551704899e-06,6.88872710961e-06,6.31880814792e-06,5.82135435322e-06,5.37966744472e-06,4.98235879993e-06
0.0,2.46859599712e-05,3.86576071495e-05,4.0942338286e-05,3.61331452042e-05,2.9649396867e-05,2.39377069009e-05,1.95008256146e-05,1.61773547093e-05,1.3675381674e-05,1.17405765925e-05,1.01954974148e-05,8.93921470467e-06,7.91649102289e-06,7.08420566296e-06,6.40121157671e-06,5.83097681694e-06,5.34457693035e-06,4.92094754201e-06,4.54546580281e-06,4.20816841956e-06
0.0,2.19259203569e-05,3.52880062343e-05,3.72068642514e-05,3.23230149167e-05,2.61250652101e-05,2.08548929416e-05,1.6854383695e-05,1.39039042219e-05,1.17077195274e-05,1.00241021203e-05,8.68806266439e-06,7.60575533478e-06,6.72652009187e-06,6.01230449202e-06,5.42739529825e-06,4.94011223423e-06,4.52532184279e-06,4.16469557062e-06,3.84550673539e-06,3.5590904847e-06
0.0,1.89869151795e-05,3.17990551518e-05,3.35279073377e-05,2.87323427872e-05,2.29110838992e-05,1.81066206327e-05,1.45313532626e-05,1.19294091754e-05,1.00112423243e-05,8.55156138735e-06,7.39942260362e-06,6.46906542181e-06,5.71466000798e-06,5.102802486e-06,4.60258221915e-06,4.18661176431e-06,3.83313386339e-06,3.52626705614e-06,3.25498270757e-06,3.01177691849e-06
0.0,1.66543202235e-05,2.88526928805e-05,3.04087730029e-05,2.57144032914e-05,2.02445795665e-05,1.58522464683e-05,1.2642060614e-05,1.03334771161e-05,8.64601027449e-06,7.37018626904e-06,6.36791779136e-06,5.5608572069e-06,4.90746828303e-06,4.37824083881e-06,3.94621099784e-06,3.58751275164e-06,3.28316094888e-06,3.019284221e-06,2.78624803119e-06,2.57750037766e-06
0.0,1.47173230975e-05,2.62814572182e-05,2.77025457424e-05,2.3133516387e-05,1.79989126664e-05,1.39763896966e-05,1.10834874758e-05,9.02486109506e-06,7.53127692743e-06,6.40841362295e-06,5.52995319983e-06,4.82432426463e-06,4.25382356893e-06,3.79224398393e-06,3.41590824568e-06,3.1038760242e-06,2.83946665871e-06,2.61048026816e-06,2.40844099931e-06,2.22758706984e-06
0.0,1.31225954097e-05,2.40344389359e-05,2.53436997288e-05,2.09127419187e-05,1.60934267582e-05,1.24018397355e-05,9.78521320544e-06,7.94056850122e-06,6.61101638705e-06,5.61644514004e-06,4.84119554541e-06,4.21982181583e-06,3.71802458213e-06,3.31241104408e-06,2.98206018981e-06,2.70848099554e-06,2.47692361188e-06,2.27658925562e-06,2.09997303907e-06,1.94197474501e-06
0.0,1.18056276364e-05,2.20606051192e-05,2.327532777e-05,1.89894350912e-05,1.4464710142e-05,1.10692722981e-05,8.69398212585e-06,7.03348336512e-06,5.84364444935e-06,4.95752008788e-06,4.26905200662e-06,3.7183008554e-06,3.27398497131e-06,2.91512192131e-06,2.62311874457e-06,2.38155039853e-06,2.17729716611e-06,2.00074385377e-06,1.84520568727e-06,1.70614079762e-06
0.0,1.07140897109e-05,2.03193221345e-05,2.14519202642e-05,1.73138372067e-05,1.3063122379e-05,9.93291743444e-06,7.76917838176e-06,6.26797553958e-06,5.19790374142e-06,4.40412597069e-06,3.78920857068e-06,3.29814858889e-06,2.90233993074e-06,2.58287550869e-06,2.32314229288e-06,2.10847041195e-06,1.92712642623e-06,1.77050233563e-06,1.63261123199e-06,1.50938606414e-06
0.0,9.80384391952e-06,1.87769896016e-05,1.98364428129e-05,1.58459808167e-05,1.18494082235e-05,8.95708076105e-06,6.97946023206e-06,5.61675834214e-06,4.64998381166e-06,3.93538395968e-06,3.38326533252e-06,2.94304651972e-06,2.58849651707e-06,2.30250454982e-06,2.07015250765e-06,1.87827176129e-06,1.71631583423e-06,1.57653972156e-06,1.45355450177e-06,1.34369977261e-06
0.0,9.03861932985e-06,1.74057382864e-05,1.83985543525e-05,1.45535103993e-05,1.07922535996e-05,8.11365182043e-06,6.3003797611e-06,5.05869050067e-06,4.18152351964e-06,3.53524673458e-06,3.03711460102e-06,2.64050740946e-06,2.32130654319e-06,2.0639640202e-06,1.85502167264e-06,1.68260311457e-06,1.53718468889e-06,1.41176559875e-06,1.30147266184e-06,1.20299604368e-06
0.0,8.3890367552e-06,1.61822883842e-05,1.7113216423e-05,1.34100333543e-05,9.86647157239e-06,7.38028754478e-06,5.7126727676e-06,4.57721411426e-06,3.77820257205e-06,3.19123506541e-06,2.73980881781e-06,2.38085774766e-06,2.09214637635e-06,1.85949309197e-06,1.67070462147e-06,1.51502357318e-06,1.38381294821e-06,1.27071758255e-06,1.17131179744e-06,1.08258983631e-06
0.0,7.83163966555e-06,1.50870763265e-05,1.59596273734e-05,1.23938673967e-05,9.05164487936e-06,6.73907444256e-06,5.20101570122e-06,4.15923014069e-06,3.42873454638e-06,2.89353901007e-06,2.48275821554e-06,2.1565188185e-06,1.894268456e-06,1.68302581656e-06,1.51169955472e-06,1.37050667742e-06,1.25158311425e-06,1.14913696013e-06,1.05913302723e-06,9.78830819947e-07
0.0,7.34792091843e-06,1.41035686126e-05,1.49203961799e-05,1.14870802693e-05,8.33110062059e-06,6.17553312849e-06,4.75311164688e-06,3.79427868106e-06,3.12413733666e-06,2.6343695674e-06,2.2591539466e-06,1.96149117989e-06,1.72233733539e-06,1.52977027704e-06,1.37366356824e-06,1.24508715007e-06,1.1368542651e-06,1.04366697719e-06,9.61832635567e-07,8.88843375233e-07
0.0,6.92341306364e-06,1.32177196464e-05,1.39808969177e-05,1.06747474145e-05,7.691128975e-06,5.67787028019e-06,4.35901090339e-06,3.47393438377e-06,2.85719798768e-06,2.40748491213e-06,2.06354775724e-06,1.79097991548e-06,1.57209307781e-06,1.39590375634e-06,1.25313453244e-06,1.13560562063e-06,1.03672669298e-06,9.51635135158e-07,8.76940245289e-07,8.10339184134e-07
0.0,6.54687799334e-06,1.24175399441e-05,1.31287604459e-05,9.94437354922e-06,7.12038280319e-06,5.23641121847e-06,4.01060070349e-06,3.19135554661e-06,2.62207552537e-06,2.20783999811e-06,1.89154190191e-06,1.64111874031e-06,1.4401038725e-06,1.27834902388e-06,1.14732721642e-06,1.03952166613e-06,9.48869654253e-07,8.70893958206e-07,8.02471267932e-07,7.41480276881e-07
0.0,6.20961365643e-06,1.16927497292e-05,1.23534711885e-05,9.2854385274e-06,6.60941251101e-06,4.84316563236e-06,3.70121820591e-06,2.94094432149e-06,2.41400296749e-06,2.03132446774e-06,1.73955772712e-06,1.50876447521e-06,1.32358202977e-06,1.17460814804e-06,1.05398199135e-06,9.54775180294e-07,8.71393726984e-07,7.99703057412e-07,7.36817667505e-07,6.80777677218e-07
0.0,5.90487972686e-06,1.10344990646e-05,1.16460450516e-05,8.68903820835e-06,6.15030290953e-06,4.49149236854e-06,3.42535425652e-06,2.71808812267e-06,2.22906144975e-06,1.87456453705e-06,1.60466109517e-06,1.39134225301e-06,1.22024558466e-06,1.08263764254e-06,9.71251267684e-07,8.79682392475e-07,8.02755126281e-07,7.36640762707e-07,6.7866614149e-07,6.27015510621e-07
0.0,5.62743336396e-06,1.04351401926e-05,1.09987704444e-05,8.14759850091e-06,5.73638761171e-06,4.17583858858e-06,3.17842464137e-06,2.51896100777e-06,2.06400736469e-06,1.73477175659e-06,1.48442935526e-06,1.28672773472e-06,1.12821311909e-06,1.00075367737e-06,8.97613348815e-07,8.12857040706e-07,7.41683203503e-07,6.80537193092e-07,6.26936171869e-07,5.79193559115e-07
0.0,5.37315951742e-06,9.88804108707e-06,1.04049987248e-05,7.65464618209e-06,5.36202282875e-06,3.89153523216e-06,2.95659199121e-06,2.340369791e-06,1.9161388741e-06,1.6096264855e-06,1.37684901553e-06,1.19315662663e-06,1.04592305209e-06,9.27559407846e-07,8.31806435085e-07,7.53150018328e-07,6.87124961933e-07,6.30423054394e-07,5.80732647321e-07,5.36483338794e-07
0.0,5.13877603421e-06,9.38743167128e-06,9.85897360134e-06,7.20462406431e-06,5.02240700643e-06,3.63463545604e-06,2.75662603303e-06,2.17963383173e-06,1.78319194857e-06,1.49718732845e-06,1.28023633237e-06,1.10915454486e-06,9.72071142238e-07,8.61888748954e-07,7.72777596941e-07,6.99602734579e-07,6.38202197774e-07,5.85490100944e-07,5.39309287829e-07,4.98194199426e-07
0.0,4.9215898673e-06,8.92827588731e-06,9.35569140602e-06,6.79274102133e-06,4.71343608e-06,3.40178612428e-06,2.57579311289e-06,2.03449039571e-06,1.66325875101e-06,1.39582017194e-06,1.19317516973e-06,1.03348219161e-06,9.05561678941e-07,8.02762498353e-07,7.1964297945e-07,6.5141075844e-07,5.94178103515e-07,5.45060335663e-07,5.02040159732e-07,4.63746928081e-07
0.0,4.71927362357e-06,8.50616380686e-06,8.89078590553e-06,6.41484955313e-06,4.43158657342e-06,3.19012489231e-06,2.41176823046e-06,1.9030195914e-06,1.55472306915e-06,1.30414214265e-06,1.11446798631e-06,9.65092156145e-07,8.45469055063e-07,7.49353815968e-07,6.71656510848e-07,6.07895244282e-07,5.54431028704e-07,5.08561817644e-07,4.68397306555e-07,4.32653023848e-07
0.0,4.52961571749e-06,8.11721794591e-06,8.46043258025e-06,6.06734517222e-06,4.17382056822e-06,2.99719722378e-06,2.26256449836e-06,1.78358439412e-06,1.4562088512e-06,1.22097701178e-06,1.04309687815e-06,9.03094609751e-07,7.91007274792e-07,7.00960849933e-07,6.28185102023e-07,5.6848029421e-07,5.18433698953e-07,4.7550950702e-07,4.37933041033e-07,4.04498293945e-07
0.0,4.35016046993e-06,7.75800534457e-06,8.06126799939e-06,5.74708298836e-06,3.93750784557e-06,2.82088896445e-06,2.12647613489e-06,1.67478234796e-06,1.36653885935e-06,1.1453194232e-06,9.78192363886e-07,8.46729842516e-07,7.41505560929e-07,6.56984851849e-07,5.88688829314e-07,5.32674876298e-07,4.85736622294e-07,4.45489973226e-07,4.10265811377e-07,3.78929762871e-07
0.0,4.17757103406e-06,7.42543790574e-06,7.69032029452e-06,5.45130766543e-06,3.72036143763e-06,2.65937102722e-06,2.00203195828e-06,1.57540630717e-06,1.28470114114e-06,1.07630593129e-06,9.19008140006e-07,7.95346071613e-07,6.96388658592e-07,6.16912516571e-07,5.52704950757e-07,5.00058246328e-07,4.55954714777e-07,4.18149072851e-07,3.85068814372e-07,3.55645127328e-07
0.0,4.00635580933e-06,7.11660956128e-06,7.34494433169e-06,5.17759255758e-06,3.52038301655e-06,2.51105312907e-06,1.88795678247e-06,1.48441199879e-06,1.20982140976e-06,1.01319118994e-06,8.64900354042e-07,7.48381239882e-07,6.5516069471e-07,5.80301521112e-07,5.19834825939e-07,4.70268023697e-07,4.28756365195e-07,3.93181877651e-07,3.62060689943e-07,3.34384140263e-07
0.0,3.82616695849e-06,6.82841520015e-06,7.0227521727e-06,4.92378450348e-06,3.33581516703e-06,2.37454402639e-06,1.78313853327e-06,1.40089054106e-06,1.14113972399e-06,9.55327893006e-07,8.1531016956e-07,7.05347722794e-07,6.17391629845e-07,5.46768396259e-07,4.89732953249e-07,4.42990202886e-07,4.03854278586e-07,3.70324243505e-07,3.40997733654e-07,3.14921401778e-07
0.0,3.61583916841e-06,6.55638095613e-06,6.72147711048e-06,4.68793867555e-06,3.16509234028e-06,2.24861282807e-06,1.68659713762e-06,1.32404286841e-06,1.07798901221e-06,9.02148426726e-07,7.69747890896e-07,6.65818449021e-07,5.82704996581e-07,5.15977577585e-07,4.62097094718e-07,4.17950171665e-07,3.80997253705e-07,3.49345246983e-07,3.21666915838e-07,2.97059900404e-07
0.0,3.33002155557e-06,6.29081008384e-06,6.43853519124e-06,4.4682177994e-06,3.00678566202e-06,2.13214902727e-06,1.59745322436e-06,1.25315426314e-06,1.01977378316e-06,8.53146723301e-07,7.27777284899e-07,6.29413209692e-07,5.50765815651e-07,4.87630620916e-07,4.36658551468e-07,3.9490386712e-07,3.59962087173e-07,3.3003973907e-07,3.03879009671e-07,2.80624656094e-07
0.0,2.86817208776e-06,6.00258985609e-06,6.16816966787e-06,4.26223347926e-06,2.85936823417e-06,2.02404516421e-06,1.51485532652e-06,1.18754297368e-06,9.65930862972e-07,8.07846685665e-07,6.88989327891e-07,5.95776343356e-07,5.21261317501e-07,4.61449309207e-07,4.13167164503e-07,3.73624302795e-07,3.40541357365e-07,3.12217189253e-07,2.87458350463e-07,2.65453284842e-07
0.0,2.00313198244e-06,5.59173564559e-06,5.88256850307e-06,4.06049954754e-06,2.71850309238e-06,1.92187005694e-06,1.43723617577e-06,1.12609685212e-06,9.15616202193e-07,7.65577197767e-07,6.52833464649e-07,5.64446293276e-07,4.93797570292e-07,4.37091754619e-07,3.91321663137e-07,3.53842601432e-07,3.2249272088e-07,2.95657575455e-07,2.72204130738e-07,2.51361820414e-07
0.0,2.07706693245e-07,4.68376744909e-06,5.38324775956e-06,3.7533274957e-06,2.51603183723e-06,1.77918728532e-06,1.33062635272e-06,1.0425859777e-06,8.47719592115e-07,7.08810887406e-07,6.04431332786e-07,5.22598746615e-07,4.57186068677e-07,4.04681965208e-07,3.6230376632e-07,3.27602995907e-07,2.98577722201e-07,2.73732833255e-07,2.52019058747e-07,2.32722827964e-07
0.0,-2.14695393377e-06,3.4358450066e-06,4.7244121423e-06,3.36389501004e-06,2.26428960687e-06,1.60365882423e-06,1.2003213185e-06,9.40952445082e-07,7.65336359009e-07,6.40072839069e-07,5.45897717112e-07,4.72036973719e-07,4.12986578679e-07,3.65587509329e-07,3.27328172699e-07,2.9599672427e-07,2.69785641955e-07,2.473459542e-07,2.27731440356e-07,2.10298782539e-07
0.0,-4.40716132854e-06,2.26521848829e-06,4.12304186797e-06,3.01176181771e-06,2.03734997883e-06,1.44566035726e-06,1.08313264501e-06,8.49601444446e-07,6.91317180618e-07,5.78329837235e-07,4.93329496278e-07,4.26633276921e-07,3.73300150524e-07,3.30488538538e-07,2.95930238929e-07,2.67625823266e-07,2.43942469849e-07,2.23662661151e-07,2.05932927604e-07,1.90173200014e-07
0.0,-6.65894050144e-06,1.13155474214e-06,3.56374357273e-06,2.68938585228e-06,1.83074269738e-06,1.30220857894e-06,9.76898960646e-07,7.66871754118e-07,6.24328222334e-07,5.22476395429e-07,4.45790124909e-07,3.85581957952e-07,3.37424673436e-07,2.98765480857e-07,2.67556646502e-07,2.41990991559e-07,2.20593927704e-07,2.02267098801e-07,1.86241157109e-07,1.71993409558e-07
0.0,-8.9083997495e-06,2.57178614408e-08,3.04027688931e-06,2.39255848481e-06,1.64158758793e-06,1.17123689416e-06,8.80060988666e-07,6.91534796701e-07,5.6336688388e-07,4.71672168451e-07,4.02561810888e-07,3.48261593722e-07,3.04815885965e-07,2.69936105988e-07,2.417753209e-07,2.18701296651e-07,1.99383550471e-07,1.82832343835e-07,1.6835505079e-07,1.55481319086e-07
0.0,-1.11676681762e-05,-1.06270172005e-06,2.54695400592e-06,2.11763062776e-06,1.46742056247e-06,1.05098669322e-06,7.91295368482e-07,6.22549477922e-07,5.0758438626e-07,4.2520619046e-07,3.63037530912e-07,3.14146818862e-07,2.75013772794e-07,2.43592918429e-07,2.1822121898e-07,1.9742650585e-07,1.80010257428e-07,1.65082292628e-07,1.52020350367e-07,1.40402094462e-07
0.0,-1.34457730174e-05,-2.14350654341e-06,2.07879614035e-06,1.86146989098e-06,1.30613956384e-06,9.39962252993e-07,7.09478469129e-07,5.59032763796e-07,4.56261316313e-07,3.82476140611e-07,3.26703186406e-07,2.82792794837e-07,2.47628904396e-07,2.19391010496e-07,1.96585412793e-07,1.77887185916e-07,1.62219307972e-07,1.48783354778e-07,1.37021959182e-07,1.26557079891e-07
