0.0,0.0012916257939,,,,,,,
0.0,0.00130798914561,,,,,,,
0.0,0.00126698606805,,,,,,,
0.0,0.0012286241483,,,,,,,
0.0,0.00118900084503,,,,,,,
0.0,0.00115086300197,,,,,,,
0.0,0.00111173383308,,,,,,,
0.0,0.00107428826259,,,,,,,
0.0,0.00103570043592,,,,,,,
0.0,0.000999184387483,,,,,,,
0.0,0.000961281732739,,,,,,,
0.0,0.000925897113501,,,,,,,
0.0,0.000888841945519,,,,,,,
0.0,0.000854775164245,,,,,,,
0.0,0.000818728377572,,,,,,,
0.0,0.000786152008316,,,,,,,
0.0,0.000751265894402,,,,,,,
0.0,0.000720336748308,,,,,,,
0.0,0.000686752144395,,,,,,,
0.0,0.000657609770955,,,,,,,
0.0,0.000625453252996,,,,,,,
0.0,0.000598219935278,,,,,,,
0.0,0.000567601347008,,,,,,,
0.0,0.000542383006301,,,,,,,
0.0,0.00051339385549,,,,,,,
0.0,0.000490279772736,,,,,,,
0.0,0.000462995528731,,,,,,,
0.0,0.000442054845232,,,,,,,
0.0,0.000416540246146,,,,,,,
0.0,0.000397819703592,,,,,,,
0.0,0.000374130630931,,,,,,,
0.0,0.000357657557958,,,,,,,
0.0,0.000335840049558,,,,,,,
0.0,0.00032162437992,,,,,,,
0.0,0.000301731291862,,,,,,,
0.0,0.000289657208312,,,,,,,
0.0,0.000271870422077,,,,,,,
0.0,0.000261624419769,,,,,,,
0.0,0.000246285449007,,,,,,,
0.0,0.000238060850532,,,,,,,
0.0,0.00022501483397,,,,,,,
0.0,0.000219160789152,,,,,,,
0.0,0.000208231694784,,,,,,,
0.0,0.000205081822811,,,,,,,
0.0,0.000196509326134,,,,,,,
0.0,0.000196502880723,,,,,,,
0.0,0.00019161822612,,,,,,,
0.0,0.00019377601051,,,,,,,
0.0,0.00019905871647,,,,,,,
0.0,0.000227018191656,,,,,,,
0.0,0.000388524161636,,,,,,,
